"1541348522809","GET","72","200"
"1541348522882","GET","192","200"
"1541348523074","GET","94","200"
"1541348523168","GET","203","200"
"1541348523371","GET","201","200"
"1541348523572","GET","69","200"
"1541348523641","GET","72","200"
"1541348523713","GET","70","200"
"1541348523783","GET","86","200"
"1541348523869","GET","69","200"
"1541348523938","GET","75","200"
"1541348524013","GET","75","200"
"1541348524088","GET","1515","200"
"1541348525603","GET","80","200"
"1541348525683","GET","75","200"
"1541348525758","GET","66","200"
"1541348525824","GET","88","200"
"1541348525912","GET","93","200"
"1541348526005","GET","71","200"
"1541348526076","GET","105","200"
"1541348526181","GET","100","200"
"1541348526281","GET","92","200"
"1541348526373","GET","77","200"
"1541348526450","GET","69","200"
"1541348526519","GET","72","200"
"1541348526591","GET","84","200"
"1541348526675","GET","194","200"
"1541348526869","GET","111","200"
"1541348526980","GET","68","200"
"1541348527048","GET","94","200"
"1541348527142","GET","68","200"
"1541348527210","GET","77","200"
"1541348527287","GET","185","200"
"1541348527472","GET","79","200"
"1541348527551","GET","80","200"
"1541348527631","GET","74","200"
"1541348527705","GET","164","200"
"1541348527869","GET","72","200"
"1541348527941","GET","71","200"
"1541348528012","GET","76","200"
"1541348528088","GET","71","200"
"1541348528159","GET","71","200"
"1541348528230","GET","71","200"
"1541348528301","GET","70","200"
"1541348528371","GET","73","200"
"1541348528444","GET","126","200"
"1541348528570","GET","112","200"
"1541348528682","GET","506","200"
"1541348529188","GET","70","200"
"1541348529258","GET","110","200"
"1541348529368","GET","70","200"
"1541348529438","GET","85","200"
"1541348529523","GET","159","200"
"1541348529682","GET","390","200"
"1541348530072","GET","110","200"
"1541348530182","GET","294","200"
"1541348530476","GET","93","200"
"1541348530569","GET","75","200"
"1541348530644","GET","74","200"
"1541348530718","GET","69","200"
"1541348530787","GET","92","200"
"1541348530879","GET","190","200"
"1541348531070","GET","98","200"
"1541348531168","GET","72","200"
"1541348531240","GET","71","200"
"1541348531311","GET","74","200"
"1541348531385","GET","184","200"
"1541348531569","GET","72","200"
"1541348531641","GET","139","200"
"1541348531780","GET","213","200"
"1541348531993","GET","79","200"
"1541348499411","GET","1180","200"
"1541348500591","GET","80","200"
"1541348500672","GET","109","200"
"1541348500781","GET","70","200"
"1541348500851","GET","132","200"
"1541348500983","GET","102","200"
"1541348501085","GET","97","200"
"1541348501182","GET","99","200"
"1541348501281","GET","824","200"
"1541348502105","GET","2083","200"
"1541348504188","GET","68","200"
"1541348504256","GET","212","200"
"1541348504468","GET","101","200"
"1541348504570","GET","109","200"
"1541348504679","GET","68","200"
"1541348504747","GET","66","200"
"1541348504813","GET","1904","200"
"1541348506717","GET","71","200"
"1541348506788","GET","114","200"
"1541348506902","GET","69","200"
"1541348506972","GET","115","200"
"1541348507087","GET","92","200"
"1541348507179","GET","98","200"
"1541348507277","GET","100","200"
"1541348507378","GET","104","200"
"1541348507483","GET","184","200"
"1541348507667","GET","113","200"
"1541348507780","GET","7629","200"
"1541348515409","GET","72","200"
"1541348515481","GET","102","200"
"1541348515583","GET","98","200"
"1541348515681","GET","100","200"
"1541348515781","GET","75","200"
"1541348515856","GET","1018","200"
"1541348516874","GET","805","200"
"1541348517679","GET","81","200"
"1541348517760","GET","67","200"
"1541348517827","GET","75","200"
"1541348517902","GET","71","200"
"1541348517973","GET","96","200"
"1541348518069","GET","68","200"
"1541348518137","GET","73","200"
"1541348518210","GET","72","200"
"1541348518282","GET","716","200"
"1541348518998","GET","82","200"
"1541348519081","GET","88","200"
"1541348519169","GET","69","200"
"1541348519238","GET","72","200"
"1541348519310","GET","69","200"
"1541348519379","GET","315","200"
"1541348519694","GET","282","200"
"1541348519976","GET","595","200"
"1541348520571","GET","66","200"
"1541348520637","GET","133","200"
"1541348520771","GET","110","200"
"1541348520881","GET","87","200"
"1541348520968","GET","103","200"
"1541348521071","GET","101","200"
"1541348521172","GET","123","200"
"1541348521295","GET","79","200"
"1541348521374","GET","200","200"
"1541348521574","GET","71","200"
"1541348521645","GET","114","200"
"1541348521759","GET","1834","200"
"1541348523593","GET","1509","200"
"1541348525102","GET","2976","200"
"1541348528078","GET","693","200"
"1541348528771","GET","99","200"
"1541348528870","GET","72","200"
"1541348528942","GET","72","200"
"1541348529014","GET","79","200"
"1541348529093","GET","73","200"
"1541348529166","GET","74","200"
"1541348529240","GET","73","200"
"1541348529313","GET","72","200"
"1541348529386","GET","94","200"
"1541348529480","GET","91","200"
"1541348529571","GET","498","200"
"1541348530069","GET","76","200"
"1541348530145","GET","224","200"
"1541348530369","GET","199","200"
"1541348530568","GET","112","200"
"1541348530680","GET","522","200"
"1541348531202","GET","80","200"
"1541348531282","GET","504","200"
"1541348531786","GET","488","200"
"1541348532274","GET","197","200"
"1541348532471","GET","97","200"
"1541348532568","GET","103","200"
"1541348532671","GET","572","200"
"1541348533243","GET","70","200"
"1541348533313","GET","70","200"
"1541348533383","GET","98","200"
"1541348533481","GET","69","200"
"1541348533550","GET","217","200"
"1541348533767","GET","69","200"
"1541348533836","GET","73","200"
"1541348533909","GET","164","200"
"1541348534073","GET","72","200"
"1541348534145","GET","223","200"
"1541348520141","GET","70","200"
"1541348520211","GET","67","200"
"1541348520278","GET","79","200"
"1541348520357","GET","141","200"
"1541348520498","GET","589","200"
"1541348521087","GET","81","200"
"1541348521168","GET","70","200"
"1541348521238","GET","73","200"
"1541348521311","GET","1858","200"
"1541348523169","GET","202","200"
"1541348523371","GET","112","200"
"1541348523484","GET","86","200"
"1541348523570","GET","114","200"
"1541348523684","GET","71","200"
"1541348523755","GET","69","200"
"1541348523824","GET","70","200"
"1541348523894","GET","87","200"
"1541348523981","GET","71","200"
"1541348524052","GET","136","200"
"1541348524188","GET","68","200"
"1541348524256","GET","73","200"
"1541348524329","GET","80","200"
"1541348524409","GET","78","200"
"1541348524487","GET","78","200"
"1541348524565","GET","69","200"
"1541348524634","GET","76","200"
"1541348524710","GET","67","200"
"1541348524777","GET","75","200"
"1541348524852","GET","76","200"
"1541348524928","GET","70","200"
"1541348524998","GET","1675","200"
"1541348526673","GET","76","200"
"1541348526749","GET","72","200"
"1541348526821","GET","70","200"
"1541348526891","GET","80","200"
"1541348526971","GET","112","200"
"1541348527083","GET","90","200"
"1541348527173","GET","98","200"
"1541348527271","GET","97","200"
"1541348527368","GET","69","200"
"1541348527437","GET","76","200"
"1541348527513","GET","82","200"
"1541348527595","GET","173","200"
"1541348527768","GET","71","200"
"1541348527839","GET","72","200"
"1541348527911","GET","74","200"
"1541348527985","GET","93","200"
"1541348528078","GET","491","200"
"1541348528569","GET","111","200"
"1541348528681","GET","91","200"
"1541348528772","GET","167","200"
"1541348528939","GET","69","200"
"1541348529008","GET","81","200"
"1541348529089","GET","70","200"
"1541348529159","GET","70","200"
"1541348529229","GET","68","200"
"1541348529297","GET","71","200"
"1541348529368","GET","100","200"
"1541348529468","GET","207","200"
"1541348529675","GET","496","200"
"1541348530171","GET","68","200"
"1541348530239","GET","76","200"
"1541348530315","GET","69","200"
"1541348530384","GET","66","200"
"1541348530450","GET","90","200"
"1541348530540","GET","75","200"
"1541348530615","GET","69","200"
"1541348530684","GET","613","200"
"1541348531297","GET","78","200"
"1541348531375","GET","75","200"
"1541348531450","GET","71","200"
"1541348531521","GET","111","200"
"1541348531632","GET","67","200"
"1541348531699","GET","671","200"
"1541348532371","GET","99","200"
"1541348532470","GET","109","200"
"1541348532579","GET","93","200"
"1541348532672","GET","565","200"
"1541348533238","GET","141","200"
"1541348533379","GET","107","200"
"1541348533486","GET","70","200"
"1541348533556","GET","68","200"
"1541348533625","GET","155","200"
"1541348533780","GET","89","200"
"1541348533869","GET","67","200"
"1541348533936","GET","149","200"
"1541348534085","GET","187","200"
"1541348534272","GET","76","200"
"1541348534348","GET","67","200"
"1541348534415","GET","72","200"
"1541348534487","GET","181","200"
"1541348534668","GET","72","200"
"1541348534740","GET","73","200"
"1541348534813","GET","958","200"
"1541348535771","GET","96","200"
"1541348535867","GET","69","200"
"1541348535936","GET","136","200"
"1541348536072","GET","101","200"
"1541348536173","GET","110","200"
"1541348536283","GET","107","200"
"1541348521823","GET","75","200"
"1541348521898","GET","474","200"
"1541348522372","GET","103","200"
"1541348522476","GET","197","200"
"1541348522673","GET","98","200"
"1541348522771","GET","109","200"
"1541348522880","GET","287","200"
"1541348523167","GET","101","200"
"1541348523268","GET","117","200"
"1541348523385","GET","83","200"
"1541348523468","GET","70","200"
"1541348523538","GET","78","200"
"1541348523616","GET","1552","200"
"1541348525168","GET","99","200"
"1541348525267","GET","102","200"
"1541348525369","GET","69","200"
"1541348525438","GET","80","200"
"1541348525518","GET","73","200"
"1541348525591","GET","83","200"
"1541348525674","GET","112","200"
"1541348525786","GET","73","200"
"1541348525859","GET","88","200"
"1541348525947","GET","72","200"
"1541348526019","GET","75","200"
"1541348526094","GET","1979","200"
"1541348528073","GET","110","200"
"1541348528183","GET","70","200"
"1541348528253","GET","68","200"
"1541348528321","GET","68","200"
"1541348528389","GET","91","200"
"1541348528480","GET","102","200"
"1541348528582","GET","92","200"
"1541348528674","GET","98","200"
"1541348528772","GET","71","200"
"1541348528843","GET","177","200"
"1541348529020","GET","95","200"
"1541348529115","GET","73","200"
"1541348529188","GET","80","200"
"1541348529268","GET","110","200"
"1541348529378","GET","101","200"
"1541348529479","GET","109","200"
"1541348529588","GET","101","200"
"1541348529689","GET","502","200"
"1541348530191","GET","91","200"
"1541348530282","GET","67","200"
"1541348530349","GET","219","200"
"1541348530568","GET","106","200"
"1541348530674","GET","215","200"
"1541348530889","GET","380","200"
"1541348531269","GET","203","200"
"1541348531472","GET","70","200"
"1541348531542","GET","69","200"
"1541348531611","GET","167","200"
"1541348531778","GET","294","200"
"1541348532072","GET","75","200"
"1541348532147","GET","122","200"
"1541348532269","GET","70","200"
"1541348532339","GET","69","200"
"1541348532408","GET","75","200"
"1541348532483","GET","92","200"
"1541348532575","GET","71","200"
"1541348532647","GET","68","200"
"1541348532715","GET","78","200"
"1541348532793","GET","479","200"
"1541348533272","GET","68","200"
"1541348533341","GET","101","200"
"1541348533442","GET","68","200"
"1541348533510","GET","68","200"
"1541348533578","GET","134","200"
"1541348533712","GET","72","200"
"1541348533784","GET","101","200"
"1541348533885","GET","95","200"
"1541348533980","GET","191","200"
"1541348534171","GET","78","200"
"1541348534249","GET","121","200"
"1541348534370","GET","73","200"
"1541348534443","GET","83","200"
"1541348534526","GET","68","200"
"1541348534594","GET","72","200"
"1541348534666","GET","125","200"
"1541348534791","GET","79","200"
"1541348534870","GET","88","200"
"1541348534958","GET","214","200"
"1541348535172","GET","72","200"
"1541348535244","GET","70","200"
"1541348535314","GET","70","200"
"1541348535384","GET","97","200"
"1541348535481","GET","101","200"
"1541348535582","GET","96","200"
"1541348535678","GET","68","200"
"1541348535746","GET","123","200"
"1541348535869","GET","71","200"
"1541348535940","GET","68","200"
"1541348536008","GET","75","200"
"1541348536083","GET","101","200"
"1541348536184","GET","584","200"
"1541348536768","GET","117","200"
"1541348536885","GET","87","200"
"1541348536972","GET","198","200"
"1541348537170","GET","100","200"
"1541348522199","GET","73","200"
"1541348522272","GET","73","200"
"1541348522346","GET","72","200"
"1541348522418","GET","70","200"
"1541348522488","GET","1599","200"
"1541348524087","GET","82","200"
"1541348524169","GET","68","200"
"1541348524237","GET","78","200"
"1541348524315","GET","71","200"
"1541348524387","GET","91","200"
"1541348524478","GET","74","200"
"1541348524552","GET","78","200"
"1541348524630","GET","121","200"
"1541348524751","GET","68","200"
"1541348524819","GET","72","200"
"1541348524891","GET","92","200"
"1541348524984","GET","73","200"
"1541348525057","GET","72","200"
"1541348525129","GET","71","200"
"1541348525200","GET","71","200"
"1541348525271","GET","71","200"
"1541348525342","GET","109","200"
"1541348525451","GET","226","200"
"1541348525677","GET","68","200"
"1541348525745","GET","68","200"
"1541348525813","GET","76","200"
"1541348525889","GET","79","200"
"1541348525968","GET","69","200"
"1541348526037","GET","69","200"
"1541348526107","GET","74","200"
"1541348526181","GET","72","200"
"1541348526253","GET","70","200"
"1541348526323","GET","64","200"
"1541348526387","GET","92","200"
"1541348526479","GET","92","200"
"1541348526571","GET","1506","200"
"1541348528077","GET","694","200"
"1541348528771","GET","798","200"
"1541348529569","GET","75","200"
"1541348529644","GET","128","200"
"1541348529772","GET","113","200"
"1541348529885","GET","69","200"
"1541348529954","GET","115","200"
"1541348530069","GET","114","200"
"1541348530183","GET","396","200"
"1541348530579","GET","289","200"
"1541348530868","GET","69","200"
"1541348530937","GET","70","200"
"1541348531007","GET","69","200"
"1541348531076","GET","66","200"
"1541348531142","GET","570","200"
"1541348531712","GET","659","200"
"1541348532371","GET","99","200"
"1541348532470","GET","69","200"
"1541348532539","GET","132","200"
"1541348532671","GET","587","200"
"1541348533258","GET","72","200"
"1541348533330","GET","239","200"
"1541348533569","GET","200","200"
"1541348533769","GET","100","200"
"1541348533869","GET","100","200"
"1541348533969","GET","79","200"
"1541348534048","GET","137","200"
"1541348534185","GET","595","200"
"1541348534780","GET","73","200"
"1541348534853","GET","220","200"
"1541348535074","GET","69","200"
"1541348535143","GET","73","200"
"1541348535216","GET","75","200"
"1541348535291","GET","70","200"
"1541348535361","GET","80","200"
"1541348535442","GET","69","200"
"1541348535511","GET","71","200"
"1541348535582","GET","95","200"
"1541348535678","GET","90","200"
"1541348535768","GET","69","200"
"1541348535837","GET","143","200"
"1541348535980","GET","92","200"
"1541348536072","GET","108","200"
"1541348536180","GET","105","200"
"1541348536285","GET","108","200"
"1541348536393","GET","80","200"
"1541348536473","GET","121","200"
"1541348536594","GET","72","200"
"1541348536666","GET","71","200"
"1541348536737","GET","132","200"
"1541348536869","GET","69","200"
"1541348536938","GET","71","200"
"1541348537009","GET","160","200"
"1541348537169","GET","71","200"
"1541348537240","GET","69","200"
"1541348537309","GET","67","200"
"1541348537376","GET","112","200"
"1541348537488","GET","83","200"
"1541348537571","GET","72","200"
"1541348537643","GET","138","200"
"1541348537781","GET","109","200"
"1541348537890","GET","113","200"
"1541348538003","GET","68","200"
"1541348538071","GET","73","200"
"1541348523506","GET","72","200"
"1541348523578","GET","109","200"
"1541348523687","GET","102","200"
"1541348523789","GET","67","200"
"1541348523857","GET","69","200"
"1541348523926","GET","72","200"
"1541348523998","GET","87","200"
"1541348524085","GET","84","200"
"1541348524169","GET","109","200"
"1541348524278","GET","90","200"
"1541348524368","GET","73","200"
"1541348524441","GET","80","200"
"1541348524522","GET","69","200"
"1541348524591","GET","87","200"
"1541348524678","GET","75","200"
"1541348524753","GET","67","200"
"1541348524821","GET","74","200"
"1541348524895","GET","1287","200"
"1541348526182","GET","70","200"
"1541348526252","GET","69","200"
"1541348526321","GET","77","200"
"1541348526398","GET","75","200"
"1541348526473","GET","75","200"
"1541348526548","GET","121","200"
"1541348526669","GET","77","200"
"1541348526746","GET","73","200"
"1541348526819","GET","69","200"
"1541348526888","GET","101","200"
"1541348526989","GET","81","200"
"1541348527070","GET","76","200"
"1541348527146","GET","71","200"
"1541348527217","GET","67","200"
"1541348527284","GET","70","200"
"1541348527354","GET","71","200"
"1541348527425","GET","109","200"
"1541348527534","GET","76","200"
"1541348527610","GET","81","200"
"1541348527691","GET","180","200"
"1541348527871","GET","97","200"
"1541348527968","GET","68","200"
"1541348528036","GET","135","200"
"1541348528171","GET","198","200"
"1541348528369","GET","70","200"
"1541348528439","GET","71","200"
"1541348528510","GET","864","200"
"1541348529374","GET","71","200"
"1541348529445","GET","224","200"
"1541348529669","GET","111","200"
"1541348529781","GET","76","200"
"1541348529857","GET","70","200"
"1541348529927","GET","70","200"
"1541348529998","GET","371","200"
"1541348530369","GET","81","200"
"1541348530450","GET","68","200"
"1541348530518","GET","77","200"
"1541348530595","GET","87","200"
"1541348530682","GET","521","200"
"1541348531203","GET","67","200"
"1541348531270","GET","117","200"
"1541348531387","GET","489","200"
"1541348531876","GET","79","200"
"1541348531955","GET","75","200"
"1541348532030","GET","86","200"
"1541348532116","GET","73","200"
"1541348532189","GET","543","200"
"1541348532732","GET","71","200"
"1541348532803","GET","80","200"
"1541348532883","GET","72","200"
"1541348532956","GET","81","200"
"1541348533037","GET","69","200"
"1541348533106","GET","72","200"
"1541348533178","GET","1104","200"
"1541348534282","GET","475","200"
"1541348534757","GET","213","200"
"1541348534971","GET","200","200"
"1541348535171","GET","299","200"
"1541348535470","GET","73","200"
"1541348535543","GET","67","200"
"1541348535610","GET","69","200"
"1541348535679","GET","71","200"
"1541348535750","GET","131","200"
"1541348535881","GET","68","200"
"1541348535949","GET","71","200"
"1541348536020","GET","162","200"
"1541348536182","GET","106","200"
"1541348536288","GET","187","200"
"1541348536475","GET","83","200"
"1541348536558","GET","112","200"
"1541348536670","GET","126","200"
"1541348536796","GET","995","200"
"1541348537791","GET","79","200"
"1541348537870","GET","68","200"
"1541348537938","GET","140","200"
"1541348538078","GET","74","200"
"1541348538152","GET","217","200"
"1541348538369","GET","71","200"
"1541348538441","GET","151","200"
"1541348538592","GET","99","200"
"1541348538691","GET","83","200"
"1541348538774","GET","77","200"
"1541348525421","GET","71","200"
"1541348525492","GET","75","200"
"1541348525567","GET","70","200"
"1541348525637","GET","77","200"
"1541348525714","GET","70","200"
"1541348525784","GET","69","200"
"1541348525853","GET","91","200"
"1541348525944","GET","67","200"
"1541348526011","GET","72","200"
"1541348526083","GET","1992","200"
"1541348528075","GET","110","200"
"1541348528185","GET","689","200"
"1541348528874","GET","802","200"
"1541348529676","GET","296","200"
"1541348529972","GET","111","200"
"1541348530083","GET","91","200"
"1541348530174","GET","398","200"
"1541348530572","GET","101","200"
"1541348530673","GET","197","200"
"1541348530870","GET","112","200"
"1541348530982","GET","97","200"
"1541348531079","GET","190","200"
"1541348531269","GET","71","200"
"1541348531340","GET","69","200"
"1541348531409","GET","119","200"
"1541348531528","GET","66","200"
"1541348531594","GET","86","200"
"1541348531680","GET","591","200"
"1541348532272","GET","71","200"
"1541348532343","GET","68","200"
"1541348532411","GET","160","200"
"1541348532571","GET","73","200"
"1541348532644","GET","71","200"
"1541348532715","GET","72","200"
"1541348532788","GET","280","200"
"1541348533068","GET","71","200"
"1541348533139","GET","140","200"
"1541348533279","GET","104","200"
"1541348533383","GET","899","200"
"1541348534282","GET","110","200"
"1541348534392","GET","78","200"
"1541348534470","GET","196","200"
"1541348534667","GET","70","200"
"1541348534737","GET","140","200"
"1541348534877","GET","1091","200"
"1541348535968","GET","102","200"
"1541348536070","GET","99","200"
"1541348536169","GET","103","200"
"1541348536272","GET","99","200"
"1541348536372","GET","97","200"
"1541348536469","GET","79","200"
"1541348536548","GET","98","200"
"1541348536646","GET","91","200"
"1541348536737","GET","76","200"
"1541348536813","GET","74","200"
"1541348536887","GET","67","200"
"1541348536954","GET","118","200"
"1541348537072","GET","1299","200"
"1541348538371","GET","71","200"
"1541348538442","GET","72","200"
"1541348538514","GET","78","200"
"1541348538592","GET","96","200"
"1541348538688","GET","182","200"
"1541348538870","GET","70","200"
"1541348538940","GET","70","200"
"1541348539010","GET","74","200"
"1541348539084","GET","86","200"
"1541348539171","GET","71","200"
"1541348539242","GET","68","200"
"1541348539310","GET","487","200"
"1541348539797","GET","1672","200"
"1541348541469","GET","109","200"
"1541348541578","GET","94","200"
"1541348541672","GET","107","200"
"1541348541779","GET","493","200"
"1541348542272","GET","7923","200"
"1541348550195","GET","211","200"
"1541348550406","GET","3996","200"
"1541348554402","GET","203","200"
"1541348554605","GET","207","200"
"1541348554812","GET","105","200"
"1541348554917","GET","302","200"
"1541348555219","GET","177","200"
"1541348555396","GET","2144","200"
"1541348557540","GET","118","200"
"1541348557658","GET","3160","200"
"1541348560818","GET","132","200"
"1541348560950","GET","661","200"
"1541348561611","GET","799","200"
"1541348562410","GET","131","200"
"1541348562541","GET","82","200"
"1541348562623","GET","89","200"
"1541348562712","GET","73","200"
"1541348562785","GET","71","200"
"1541348562856","GET","70","200"
"1541348562926","GET","72","200"
"1541348562998","GET","67","200"
"1541348563065","GET","67","200"
"1541348563132","GET","72","200"
"1541348563204","GET","71","200"
"1541348534368","GET","72","200"
"1541348534440","GET","149","200"
"1541348534589","GET","70","200"
"1541348534659","GET","71","200"
"1541348534730","GET","69","200"
"1541348534799","GET","74","200"
"1541348534873","GET","894","200"
"1541348535767","GET","70","200"
"1541348535838","GET","73","200"
"1541348535911","GET","70","200"
"1541348535981","GET","70","200"
"1541348536051","GET","220","200"
"1541348536271","GET","108","200"
"1541348536379","GET","109","200"
"1541348536488","GET","182","200"
"1541348536670","GET","67","200"
"1541348536737","GET","143","200"
"1541348536880","GET","70","200"
"1541348536950","GET","76","200"
"1541348537026","GET","153","200"
"1541348537179","GET","101","200"
"1541348537280","GET","104","200"
"1541348537384","GET","89","200"
"1541348537473","GET","70","200"
"1541348537543","GET","140","200"
"1541348537683","GET","70","200"
"1541348537753","GET","127","200"
"1541348537880","GET","109","200"
"1541348537989","GET","67","200"
"1541348538057","GET","168","200"
"1541348538226","GET","571","200"
"1541348538797","GET","86","200"
"1541348538883","GET","99","200"
"1541348538982","GET","86","200"
"1541348539068","GET","73","200"
"1541348539141","GET","71","200"
"1541348539212","GET","160","200"
"1541348539372","GET","110","200"
"1541348539482","GET","90","200"
"1541348539572","GET","97","200"
"1541348539669","GET","71","200"
"1541348539741","GET","729","200"
"1541348540470","GET","65","200"
"1541348540535","GET","146","200"
"1541348540681","GET","69","200"
"1541348540750","GET","626","200"
"1541348541376","GET","794","200"
"1541348542170","GET","9364","200"
"1541348551534","GET","309","200"
"1541348551843","GET","2559","200"
"1541348554402","GET","407","200"
"1541348554810","GET","1308","200"
"1541348556118","GET","200","200"
"1541348556318","GET","199","200"
"1541348556517","GET","285","200"
"1541348556802","GET","190","200"
"1541348556992","GET","100","200"
"1541348557092","GET","79","200"
"1541348557171","GET","249","200"
"1541348557420","GET","94","200"
"1541348557514","GET","133","200"
"1541348557647","GET","84","200"
"1541348557731","GET","74","200"
"1541348557805","GET","78","200"
"1541348557883","GET","87","200"
"1541348557970","GET","71","200"
"1541348558041","GET","78","200"
"1541348558119","GET","81","200"
"1541348558200","GET","73","200"
"1541348558273","GET","93","200"
"1541348558367","GET","73","200"
"1541348558440","GET","72","200"
"1541348558512","GET","88","200"
"1541348558600","GET","124","200"
"1541348558725","GET","2189","200"
"1541348560914","GET","109","200"
"1541348561023","GET","114","200"
"1541348561137","GET","156","200"
"1541348561293","GET","403","200"
"1541348561696","GET","115","200"
"1541348561811","GET","96","200"
"1541348561907","GET","99","200"
"1541348562006","GET","98","200"
"1541348562104","GET","75","200"
"1541348562179","GET","125","200"
"1541348562304","GET","99","200"
"1541348562403","GET","2603","200"
"1541348565006","GET","87","200"
"1541348565093","GET","77","200"
"1541348565170","GET","74","200"
"1541348565244","GET","69","200"
"1541348565313","GET","72","200"
"1541348565385","GET","71","200"
"1541348565456","GET","89","200"
"1541348565545","GET","97","200"
"1541348565642","GET","80","200"
"1541348565722","GET","73","200"
"1541348565795","GET","131","200"
"1541348565926","GET","69","200"
"1541348565995","GET","67","200"
"1541348530244","GET","536","200"
"1541348530780","GET","103","200"
"1541348530883","GET","387","200"
"1541348531270","GET","206","200"
"1541348531476","GET","113","200"
"1541348531589","GET","91","200"
"1541348531680","GET","544","200"
"1541348532224","GET","247","200"
"1541348532471","GET","73","200"
"1541348532544","GET","68","200"
"1541348532612","GET","75","200"
"1541348532687","GET","100","200"
"1541348532788","GET","187","200"
"1541348532975","GET","195","200"
"1541348533170","GET","615","200"
"1541348533785","GET","100","200"
"1541348533885","GET","102","200"
"1541348533987","GET","765","200"
"1541348534752","GET","118","200"
"1541348534870","GET","70","200"
"1541348534940","GET","139","200"
"1541348535079","GET","196","200"
"1541348535275","GET","70","200"
"1541348535345","GET","77","200"
"1541348535422","GET","72","200"
"1541348535494","GET","124","200"
"1541348535618","GET","72","200"
"1541348535690","GET","78","200"
"1541348535768","GET","98","200"
"1541348535866","GET","71","200"
"1541348535937","GET","232","200"
"1541348536169","GET","107","200"
"1541348536276","GET","114","200"
"1541348536390","GET","182","200"
"1541348536572","GET","110","200"
"1541348536683","GET","87","200"
"1541348536770","GET","506","200"
"1541348537276","GET","120","200"
"1541348537396","GET","899","200"
"1541348538295","GET","1090","200"
"1541348539385","GET","97","200"
"1541348539482","GET","104","200"
"1541348539586","GET","72","200"
"1541348539658","GET","122","200"
"1541348539780","GET","102","200"
"1541348539882","GET","105","200"
"1541348539987","GET","93","200"
"1541348540080","GET","104","200"
"1541348540184","GET","97","200"
"1541348540281","GET","1093","200"
"1541348541374","GET","154","200"
"1541348541528","GET","123","200"
"1541348541652","GET","75","200"
"1541348541727","GET","146","200"
"1541348541873","GET","73","200"
"1541348541946","GET","8120","200"
"1541348550066","GET","4334","200"
"1541348554400","GET","205","200"
"1541348554605","GET","204","200"
"1541348554810","GET","100","200"
"1541348554910","GET","113","200"
"1541348555023","GET","275","200"
"1541348555298","GET","195","200"
"1541348555493","GET","85","200"
"1541348555578","GET","106","200"
"1541348555684","GET","91","200"
"1541348555775","GET","161","200"
"1541348555936","GET","86","200"
"1541348556022","GET","373","200"
"1541348556395","GET","210","200"
"1541348556605","GET","122","200"
"1541348556727","GET","85","200"
"1541348556812","GET","105","200"
"1541348556917","GET","98","200"
"1541348557015","GET","2597","200"
"1541348559612","GET","82","200"
"1541348559694","GET","72","200"
"1541348559766","GET","249","200"
"1541348560015","GET","535","200"
"1541348560550","GET","75","200"
"1541348560625","GET","70","200"
"1541348560695","GET","99","200"
"1541348560794","GET","500","200"
"1541348561294","GET","230","200"
"1541348561524","GET","171","200"
"1541348561695","GET","71","200"
"1541348561766","GET","74","200"
"1541348561840","GET","107","200"
"1541348561947","GET","2010","200"
"1541348563957","GET","70","200"
"1541348564027","GET","2173","200"
"1541348566200","GET","81","200"
"1541348566281","GET","120","200"
"1541348566401","GET","211","200"
"1541348566612","GET","75","200"
"1541348566688","GET","67","200"
"1541348566755","GET","74","200"
"1541348566829","GET","100","200"
"1541348566929","GET","70","200"
"1541348566999","GET","127","200"
"1541348530980","GET","67","200"
"1541348531048","GET","66","200"
"1541348531114","GET","72","200"
"1541348531186","GET","83","200"
"1541348531269","GET","116","200"
"1541348531385","GET","184","200"
"1541348531569","GET","201","200"
"1541348531770","GET","103","200"
"1541348531873","GET","79","200"
"1541348531952","GET","77","200"
"1541348532029","GET","143","200"
"1541348532172","GET","107","200"
"1541348532279","GET","494","200"
"1541348532773","GET","114","200"
"1541348532887","GET","483","200"
"1541348533370","GET","196","200"
"1541348533566","GET","109","200"
"1541348533675","GET","1104","200"
"1541348534779","GET","191","200"
"1541348534970","GET","202","200"
"1541348535172","GET","299","200"
"1541348535471","GET","100","200"
"1541348535571","GET","69","200"
"1541348535640","GET","70","200"
"1541348535710","GET","1054","200"
"1541348536764","GET","72","200"
"1541348536836","GET","71","200"
"1541348536907","GET","70","200"
"1541348536977","GET","92","200"
"1541348537069","GET","1401","200"
"1541348538470","GET","69","200"
"1541348538539","GET","73","200"
"1541348538612","GET","104","200"
"1541348538716","GET","164","200"
"1541348538880","GET","187","200"
"1541348539067","GET","69","200"
"1541348539136","GET","74","200"
"1541348539211","GET","72","200"
"1541348539283","GET","98","200"
"1541348539381","GET","98","200"
"1541348539479","GET","93","200"
"1541348539572","GET","97","200"
"1541348539669","GET","70","200"
"1541348539739","GET","130","200"
"1541348539869","GET","99","200"
"1541348539969","GET","68","200"
"1541348540037","GET","335","200"
"1541348540372","GET","194","200"
"1541348540566","GET","71","200"
"1541348540637","GET","234","200"
"1541348540871","GET","72","200"
"1541348540943","GET","71","200"
"1541348541014","GET","70","200"
"1541348541084","GET","91","200"
"1541348541175","GET","67","200"
"1541348541243","GET","74","200"
"1541348541317","GET","67","200"
"1541348541384","GET","684","200"
"1541348542068","GET","8127","200"
